date,users_count,processes_count,assemblies_count,comments_count,users,participatory_processes,assemblies,comments,meetings,proposals,accepted_proposals,votes,endorsements,survey_answers,results,debates
2024-04-28,194985,0,0,0,195100,0,0,1,0,0,0,0,0,0,0,0
2024-04-29,194993,0,0,0,195109,0,0,1,0,0,0,0,0,0,0,0
2024-04-30,194996,0,0,0,195117,0,0,1,0,0,0,0,0,0,0,0
2024-05-01,194999,0,0,0,195120,0,0,1,0,0,0,0,0,0,0,0
2024-05-02,195006,0,0,0,195123,0,0,1,0,0,0,0,0,0,0,0
2024-05-03,195010,0,0,0,195130,0,0,1,0,0,0,0,0,0,0,0
2024-05-04,195013,0,0,0,195134,0,0,1,0,0,0,0,0,0,0,0
2024-05-05,195014,0,0,0,195137,0,0,1,0,0,0,0,0,0,0,0
2024-05-06,195083,0,0,0,195138,0,0,1,0,0,0,0,0,0,0,0
2024-05-07,195109,0,0,0,195207,0,0,1,0,0,0,0,0,0,0,0
2024-05-08,195132,0,0,0,195233,0,0,1,0,0,0,0,0,0,0,0
2024-05-09,195147,0,0,0,195256,0,0,1,0,0,0,0,0,0,0,0
2024-05-10,195151,0,0,0,195271,0,0,1,0,0,0,0,0,0,0,0
2024-05-11,195152,0,0,0,195275,0,0,1,0,0,0,0,0,0,0,0
2024-05-12,195164,0,0,0,195276,0,0,1,0,0,0,0,0,0,0,0
2024-05-13,195180,0,0,0,195288,0,0,1,0,0,0,0,0,0,0,0
2024-05-14,195197,0,0,0,195303,0,0,1,0,0,0,0,0,0,0,0
2024-05-15,195238,0,0,0,195321,0,0,1,0,0,0,0,0,0,0,0
2024-05-16,195257,0,0,0,195361,0,0,1,0,0,0,0,0,0,0,0
2024-05-17,195275,0,0,0,195381,0,0,1,0,0,0,0,0,0,0,0
2024-05-18,195275,0,0,0,195399,0,0,1,0,0,0,0,0,0,0,0
2024-05-19,195279,0,0,0,195399,0,0,1,0,0,0,0,0,0,0,0
2024-05-20,195282,0,0,0,195403,0,0,1,0,0,0,0,0,0,0,0
2024-05-21,195293,0,0,0,195406,0,0,1,0,0,0,0,0,0,0,0
2024-05-22,195299,0,0,0,195417,0,0,1,0,0,0,0,0,0,0,0
2024-05-23,195305,0,0,0,195423,0,0,1,0,0,0,0,0,0,0,0
2024-05-24,195311,0,0,0,195429,0,0,1,0,0,0,0,0,0,0,0
2024-05-25,195313,0,0,0,195435,0,0,1,0,0,0,0,0,0,0,0
2024-05-26,195318,0,0,0,195437,0,0,1,0,0,0,0,0,0,0,0
2024-05-27,195325,0,0,0,195442,0,0,1,0,0,0,0,0,0,0,0
2024-05-28,195330,0,0,0,195449,0,0,1,0,0,0,0,0,0,0,0
2024-05-29,195340,0,0,0,195454,0,0,1,0,0,0,0,0,0,0,0
2024-05-30,195349,0,0,0,195464,0,0,1,0,0,0,0,0,0,0,0
2024-05-31,195356,0,0,0,195473,0,0,1,0,0,0,0,0,0,0,0
2024-06-01,195359,0,0,0,195480,0,0,1,0,0,0,0,0,0,0,0
2024-06-02,195364,0,0,0,195482,0,0,1,0,0,0,0,0,0,0,0
2024-06-03,195385,0,0,0,195488,0,0,1,0,0,0,0,0,0,0,0
2024-06-04,195386,0,0,0,195509,0,0,1,0,0,0,0,0,0,0,0
2024-06-05,195392,0,0,0,195510,0,0,1,0,0,0,0,0,0,0,0
2024-06-06,195398,0,0,0,195516,0,0,1,0,0,0,0,0,0,0,0
2024-06-07,195402,0,0,0,195522,0,0,1,0,0,0,0,0,0,0,0
2024-06-08,195403,0,0,0,195526,0,0,1,0,0,0,0,0,0,0,0
2024-06-09,195408,0,0,0,195527,0,0,1,0,0,0,0,0,0,0,0
2024-06-10,195413,0,0,0,195532,0,0,1,0,0,0,0,0,0,0,0
2024-06-11,195418,0,0,0,195537,0,0,1,0,0,0,0,0,0,0,0
2024-06-12,195421,0,0,0,195542,0,0,1,0,0,0,0,0,0,0,0
2024-06-13,195432,0,0,0,195545,0,0,1,0,0,0,0,0,0,0,0
2024-06-14,195451,0,0,0,195556,0,0,1,0,0,0,0,0,0,0,0
2024-06-15,195453,0,0,0,195575,0,0,1,0,0,0,0,0,0,0,0
2024-06-16,195455,0,0,0,195577,0,0,1,0,0,0,0,0,0,0,0
2024-06-17,195459,0,0,0,195579,0,0,1,0,0,0,0,0,0,0,0
2024-06-18,195471,0,0,0,195583,0,0,1,0,0,0,0,0,0,0,0
2024-06-19,195479,0,0,0,195595,0,0,1,0,0,0,0,0,0,0,0
2024-06-20,195485,0,0,0,195603,0,0,1,0,0,0,0,0,0,0,0
2024-06-21,195486,0,0,0,195609,0,0,1,0,0,0,0,0,0,0,0
2024-06-22,195488,0,0,0,195610,0,0,1,0,0,0,0,0,0,0,0
2024-06-23,195491,0,0,0,195612,0,0,1,0,0,0,0,0,0,0,0
2024-06-24,195492,0,0,0,195615,0,0,1,0,0,0,0,0,0,0,0
2024-06-25,195496,0,0,0,195616,0,0,1,0,0,0,0,0,0,0,0
2024-06-26,195499,0,0,0,195620,0,0,1,0,0,0,0,0,0,0,0
2024-06-27,195501,0,0,0,195623,0,0,1,0,0,0,0,0,0,0,0
2024-06-28,195502,0,0,0,195625,0,0,1,0,0,0,0,0,0,0,0
2024-06-29,195504,0,0,0,195626,0,0,1,0,0,0,0,0,0,0,0
2024-06-30,195507,0,0,0,195628,0,0,1,0,0,0,0,0,0,0,0
2024-07-01,195601,0,0,0,195631,0,0,1,0,0,0,0,0,0,0,0
2024-07-02,195640,0,0,0,195724,0,0,1,0,0,0,0,0,0,0,0
2024-07-03,195652,0,0,0,195764,0,0,1,0,0,0,0,0,0,0,0
2024-07-04,195659,0,0,0,195776,0,0,1,0,0,0,0,0,0,0,0
2024-07-05,195666,0,0,0,195783,0,0,1,0,0,0,0,0,0,0,0
2024-07-06,195671,0,0,0,195790,0,0,1,0,0,0,0,0,0,0,0
2024-07-07,195674,0,0,0,195795,0,0,1,0,0,0,0,0,0,0,0
2024-07-08,195678,0,0,0,195797,0,0,1,0,0,0,0,0,0,0,0
2024-07-09,195680,0,0,0,195802,0,0,1,0,0,0,0,0,0,0,0
2024-07-10,195686,0,0,0,195804,0,0,1,0,0,0,0,0,0,0,0
2024-07-11,195693,0,0,0,195810,0,0,1,0,0,0,0,0,0,0,0
2024-07-12,195702,0,0,0,195817,0,0,1,0,0,0,0,0,0,0,0
2024-07-13,195703,0,0,0,195826,0,0,1,0,0,0,0,0,0,0,0
2024-07-14,195704,0,0,0,195827,0,0,1,0,0,0,0,0,0,0,0
2024-07-15,195709,0,0,0,195828,0,0,1,0,0,0,0,0,0,0,0
2024-07-16,195710,0,0,0,195833,0,0,1,0,0,0,0,0,0,0,0
2024-07-17,195719,0,0,0,195834,0,0,1,0,0,0,0,0,0,0,0
2024-07-18,195722,0,0,0,195842,0,0,1,0,0,0,0,0,0,0,0
2024-07-19,195724,0,0,0,195846,0,0,1,0,0,0,0,0,0,0,0
2024-07-20,195724,0,0,0,195848,0,0,1,0,0,0,0,0,0,0,0
2024-07-21,195724,0,0,0,195848,0,0,1,0,0,0,0,0,0,0,0
2024-07-22,195725,0,0,0,195848,0,0,1,0,0,0,0,0,0,0,0
2024-07-23,195725,0,0,0,195849,0,0,1,0,0,0,0,0,0,0,0
2024-07-24,195725,0,0,0,195849,0,0,1,0,0,0,0,0,0,0,0
2024-07-25,195727,0,0,0,195849,0,0,1,0,0,0,0,0,0,0,0
2024-07-26,195730,0,0,0,195851,0,0,1,0,0,0,0,0,0,0,0
2024-07-27,195730,0,0,0,195854,0,0,1,0,0,0,0,0,0,0,0
2024-07-28,195730,0,0,0,195854,0,0,1,0,0,0,0,0,0,0,0
2024-07-29,195731,0,0,0,195854,0,0,1,0,0,0,0,0,0,0,0
2024-07-30,195733,0,0,0,195855,0,0,1,0,0,0,0,0,0,0,0
2024-07-31,195734,0,0,0,195857,0,0,1,0,0,0,0,0,0,0,0
2024-08-01,195734,0,0,0,195858,0,0,1,0,0,0,0,0,0,0,0
2024-08-02,195736,0,0,0,195858,0,0,1,0,0,0,0,0,0,0,0
2024-08-03,195736,0,0,0,195859,0,0,1,0,0,0,0,0,0,0,0
2024-08-04,195737,0,0,0,195860,0,0,1,0,0,0,0,0,0,0,0
2024-08-05,195738,0,0,0,195861,0,0,1,0,0,0,0,0,0,0,0
2024-08-06,195740,0,0,0,195862,0,0,1,0,0,0,0,0,0,0,0
2024-08-07,195742,0,0,0,195864,0,0,1,0,0,0,0,0,0,0,0
2024-08-08,195746,0,0,0,195866,0,0,1,0,0,0,0,0,0,0,0
2024-08-09,195748,0,0,0,195870,0,0,1,0,0,0,0,0,0,0,0
2024-08-10,195748,0,0,0,195872,0,0,1,0,0,0,0,0,0,0,0
2024-08-12,195750,0,0,0,195872,0,0,1,0,0,0,0,0,0,0,0
2024-08-13,195753,0,0,0,195874,0,0,1,0,0,0,0,0,0,0,0
2024-08-14,195756,0,0,0,195877,0,0,1,0,0,0,0,0,0,0,0
2024-08-15,195758,0,0,0,195880,0,0,1,0,0,0,0,0,0,0,0
2024-08-16,195758,0,0,0,195882,0,0,1,0,0,0,0,0,0,0,0
2024-08-17,195759,0,0,0,195882,0,0,1,0,0,0,0,0,0,0,0
2024-08-18,195760,0,0,0,195883,0,0,1,0,0,0,0,0,0,0,0
2024-08-19,195762,0,0,0,195884,0,0,1,0,0,0,0,0,0,0,0
2024-08-20,195770,0,0,0,195886,0,0,1,0,0,0,0,0,0,0,0
2024-08-21,195772,0,0,0,195894,0,0,1,0,0,0,0,0,0,0,0
2024-08-22,195778,0,0,0,195896,0,0,1,0,0,0,0,0,0,0,0
2024-08-23,195785,0,0,0,195902,0,0,1,0,0,0,0,0,0,0,0
2024-08-24,195787,0,0,0,195910,0,0,1,0,0,0,0,0,0,0,0
2024-08-25,195789,0,0,0,195912,0,0,1,0,0,0,0,0,0,0,0
2024-08-26,195791,0,0,0,195914,0,0,1,0,0,0,0,0,0,0,0
2024-08-27,195792,0,0,0,195916,0,0,1,0,0,0,0,0,0,0,0
2024-08-30,195795,0,0,0,195918,0,0,1,0,0,0,0,0,0,0,0
2024-08-31,195795,0,0,0,195920,0,0,1,0,0,0,0,0,0,0,0
2024-09-03,195648,0,0,0,195644,0,0,1,0,0,0,0,0,0,0,0
2024-09-04,195650,0,0,0,195648,0,0,1,0,0,0,0,0,0,0,0
2024-09-06,195652,0,0,0,195650,0,0,1,0,0,0,0,0,0,0,0
2024-09-07,195652,0,0,0,195652,0,0,1,0,0,0,0,0,0,0,0
2024-09-09,195653,0,0,0,195652,0,0,1,0,0,0,0,0,0,0,0
2024-09-10,195653,0,0,0,195653,0,0,1,0,0,0,0,0,0,0,0
2024-09-11,195653,0,0,0,195653,0,0,1,0,0,0,0,0,0,0,0
2024-09-12,195655,0,0,0,195653,0,0,1,0,0,0,0,0,0,0,0
2024-09-13,195658,0,0,0,195655,0,0,1,0,0,0,0,0,0,0,0
2024-09-14,195659,0,0,0,195658,0,0,1,0,0,0,0,0,0,0,0
2024-09-15,195666,0,0,0,195659,0,0,1,0,0,0,0,0,0,0,0
2024-09-16,195668,0,0,0,195666,0,0,1,0,0,0,0,0,0,0,0
2024-09-17,195669,0,0,0,195668,0,0,1,0,0,0,0,0,0,0,0
2024-09-18,195672,0,0,0,195669,0,0,1,0,0,0,0,0,0,0,0
2024-09-19,195674,0,0,0,195672,0,0,1,0,0,0,0,0,0,0,0
2024-09-20,195681,0,0,0,195674,0,0,1,0,0,0,0,0,0,0,0
2024-09-21,195683,0,0,0,195681,0,0,1,0,0,0,0,0,0,0,0
2024-09-22,195688,0,0,0,195683,0,0,1,0,0,0,0,0,0,0,0
2024-09-23,195693,0,0,0,195688,0,0,1,0,0,0,0,0,0,0,0
2024-09-24,195695,0,0,0,195693,0,0,1,0,0,0,0,0,0,0,0
2024-09-25,195701,0,0,0,195695,0,0,1,0,0,0,0,0,0,0,0
2024-09-26,195703,0,0,0,195701,0,0,1,0,0,0,0,0,0,0,0
2024-09-27,195703,0,0,0,195703,0,0,1,0,0,0,0,0,0,0,0
2024-09-28,195703,0,0,0,195703,0,0,1,0,0,0,0,0,0,0,0
2024-09-29,195704,0,0,0,195703,0,0,1,0,0,0,0,0,0,0,0
2024-09-30,195708,0,0,0,195704,0,0,1,0,0,0,0,0,0,0,0
2024-10-01,195708,0,0,0,195708,0,0,1,0,0,0,0,0,0,0,0
2024-10-02,195713,0,0,0,195708,0,0,1,0,0,0,0,0,0,0,0
2024-10-03,195714,0,0,0,195713,0,0,1,0,0,0,0,0,0,0,0
2024-10-04,195715,0,0,0,195714,0,0,1,0,0,0,0,0,0,0,0
2024-10-05,195717,0,0,0,195715,0,0,1,0,0,0,0,0,0,0,0
2024-10-06,195718,0,0,0,195717,0,0,1,0,0,0,0,0,0,0,0
2024-10-07,195718,0,0,0,195718,0,0,1,0,0,0,0,0,0,0,0
2024-10-08,195718,0,0,0,195718,0,0,1,0,0,0,0,0,0,0,0
2024-10-09,195719,0,0,0,195718,0,0,1,0,0,0,0,0,0,0,0
2024-10-10,195721,0,0,0,195719,0,0,1,0,0,0,0,0,0,0,0
2024-10-11,195721,0,0,0,195721,0,0,1,0,0,0,0,0,0,0,0
2024-10-12,195721,0,0,0,195721,0,0,1,0,0,0,0,0,0,0,0
2024-10-13,195722,0,0,0,195721,0,0,1,0,0,0,0,0,0,0,0
2024-10-14,195724,0,0,0,195722,0,0,1,0,0,0,0,0,0,0,0
2024-10-15,195724,0,0,0,195724,0,0,1,0,0,0,0,0,0,0,0
2024-10-16,195726,0,0,0,195724,0,0,1,0,0,0,0,0,0,0,0
2024-10-17,195726,0,0,0,195726,0,0,1,0,0,0,0,0,0,0,0
2024-10-18,195730,0,0,0,195726,0,0,1,0,0,0,0,0,0,0,0
2024-10-19,195730,0,0,0,195730,0,0,1,0,0,0,0,0,0,0,0
2024-10-20,195736,0,0,0,195730,0,0,1,0,0,0,0,0,0,0,0
2024-10-21,195740,0,0,0,195736,0,0,1,0,0,0,0,0,0,0,0
2024-10-22,195746,0,0,0,195740,0,0,1,0,0,0,0,0,0,0,0
2024-10-23,195754,0,0,0,195746,0,0,1,0,0,0,0,0,0,0,0
2024-10-24,195757,0,0,0,195754,0,0,1,0,0,0,0,0,0,0,0
2024-10-25,195760,0,0,0,195757,0,0,1,0,0,0,0,0,0,0,0
2024-10-26,195765,0,0,0,195760,0,0,1,0,0,0,0,0,0,0,0
2024-10-27,195775,0,0,0,195765,0,0,1,0,0,0,0,0,0,0,0
2024-10-28,195797,0,0,0,195775,0,0,1,0,0,0,0,0,0,0,0
2024-10-29,195806,0,0,0,195797,0,0,1,0,0,0,0,0,0,0,0
2024-10-30,195810,0,0,0,195806,0,0,1,0,0,0,0,0,0,0,0
2024-10-31,195811,0,0,0,195810,0,0,1,0,0,0,0,0,0,0,0
2024-11-01,195816,0,0,0,195811,0,0,1,0,0,0,0,0,0,0,0
2024-11-02,195822,0,0,0,195816,0,0,1,0,0,0,0,0,0,0,0
2024-11-03,195822,0,0,0,195822,0,0,1,0,0,0,0,0,0,0,0
2024-11-04,195831,0,0,0,195822,0,0,1,0,0,0,0,0,0,0,0
2024-11-05,195835,0,0,0,195831,0,0,1,0,0,0,0,0,0,0,0
2024-11-06,195839,0,0,0,195835,0,0,1,0,0,0,0,0,0,0,0
2024-11-07,195852,0,0,0,195839,0,0,1,0,0,0,0,0,0,0,0
2024-11-11,195867,0,0,0,195865,0,0,1,0,0,0,0,0,0,0,0
2024-11-12,195869,0,0,0,195867,0,0,1,0,0,0,0,0,0,0,0
2024-11-13,195872,0,0,0,195869,0,0,1,0,0,0,0,0,0,0,0
2024-11-14,195883,0,0,0,195872,0,0,1,0,0,0,0,0,0,0,0
2024-11-15,195888,0,0,0,195883,0,0,1,0,0,0,0,0,0,0,0
2024-11-16,195899,0,0,0,195888,0,0,1,0,0,0,0,0,0,0,0
2024-11-17,196437,0,0,0,195899,0,0,1,0,0,0,0,0,0,0,0
2024-11-18,197274,0,0,0,196432,0,0,1,0,0,0,0,0,0,0,0
2024-11-19,197842,0,0,0,197261,0,0,1,0,0,0,0,0,0,0,0
2024-11-20,198115,0,0,0,197841,0,0,1,0,0,0,0,0,0,0,0
2024-11-21,198309,0,0,0,198112,0,0,1,0,0,0,0,0,0,0,0
2024-11-22,198468,0,0,0,198308,0,0,1,0,0,0,0,0,0,0,0
2024-11-23,198516,0,0,0,198467,0,0,1,0,0,0,0,0,0,0,0
2024-11-24,198547,0,0,0,198516,0,0,1,0,0,0,0,0,0,0,0
2024-11-25,198585,0,0,0,198546,0,0,1,0,0,0,0,0,0,0,0
2024-11-26,198622,0,0,0,198585,0,0,1,0,0,0,0,0,0,0,0
2024-11-27,198661,0,0,0,198622,0,0,1,0,0,0,0,0,0,0,0
2024-11-28,198822,0,0,0,198660,0,0,1,0,0,0,0,0,0,0,0
2024-11-29,198932,0,0,0,198821,0,0,1,0,0,0,0,0,0,0,0
2024-11-30,198962,0,0,0,198932,0,0,1,0,0,0,0,0,0,0,0
2024-12-01,199024,0,0,0,198962,0,0,1,0,0,0,0,0,0,0,0
2024-12-02,199080,0,0,0,199024,0,0,1,0,0,0,0,0,0,0,0
2024-12-03,199104,0,0,0,199080,0,0,1,0,0,0,0,0,0,0,0
2024-12-04,199141,0,0,0,199104,0,0,1,0,0,0,0,0,0,0,0
2024-12-05,199159,0,0,0,199140,0,0,1,0,0,0,0,0,0,0,0
2024-12-06,199174,0,0,0,199159,0,0,1,0,0,0,0,0,0,0,0
2024-12-07,199181,0,0,0,199174,0,0,1,0,0,0,0,0,0,0,0
2024-12-08,199191,0,0,0,199181,0,0,1,0,0,0,0,0,0,0,0
2024-12-09,199218,0,0,0,199191,0,0,1,0,0,0,0,0,0,0,0
2024-12-10,199377,0,0,0,199218,0,0,1,0,0,0,0,0,0,0,0
2024-12-11,199451,0,0,0,199377,0,0,1,0,0,0,0,0,0,0,0
2024-12-12,199489,0,0,0,199451,0,0,1,0,0,0,0,0,0,0,0
2024-12-13,199505,0,0,0,199488,0,0,1,0,0,0,0,0,0,0,0
